File Path: C:\Users\apk5101\Desktop\Sandra\23-10-13\Laser_1 10-13-23 10 51 51 AM\DAQ- Crosshead, … - (Timed).txt   
Test: MTS EM Tension (Simplified) with Video Extensometer apk5101 21
Test Run: Laser_1
Date: 10/13/2023 10:43:20 AM


Crosshead 	Load 	Time 	Strain 1 	Video Time 
mm	N	sec	mm/mm	sec
1.4849150320515	229.855972290039	8.91300010681152	0.0065982099622488	15.4997997283936
1.5019488055259	231.994201660156	9.01299953460693	0.00670380983501673	15.5996999740601
1.51791051030159	233.58479309082	9.11299991607666	0.00683315005153418	15.6997003555298
1.53548025991768	235.77522277832	9.21300029754639	0.00683803996071219	15.799599647522
1.55215675476938	237.554931640625	9.3129997253418	0.00704966019839048	15.8998003005981
1.56865443568677	239.254974365234	9.41300010681152	0.00706110009923577	15.9996004104614
1.58521172124892	241.003601074219	9.51299953460693	0.00715166004374623	16.0997009277344
1.60182861145586	242.747604370117	9.61299991607666	0.00707755982875824	16.1996994018555
1.6187431756407	244.526290893555	9.71300029754639	0.0073480699211359	16.2996006011963
1.63530046120286	246.159774780273	9.8129997253418	0.00742497993633151	16.3997001647949
1.65197695605457	247.833984375	9.91300010681152	0.00747189996764064	16.4997005462646
1.66841503232718	249.38508605957	10.0129995346069	0.00767122022807598	16.5998001098633
1.68521062005311	251.059326171875	10.1129999160767	0.00774988019838929	16.7024002075195
1.7009936273098	252.314025878906	10.2130002975464	0.00802445039153099	16.7996997833252
1.7183847958222	254.19548034668	10.3129997253418	0.00802445039153099	16.8997993469238
1.73529936000705	255.804794311523	10.4130001068115	0.00800590962171555	16.9995994567871
1.75167806446552	257.195251464844	10.5129995346069	0.00801617000252008	17.0997009277344
1.76847353577614	258.692779541016	10.6129999160767	0.00806630961596966	17.2061004638672
1.7852095188573	260.173461914063	10.7130002975464	0.0083567202091217	17.2998008728027
1.80206459481269	261.668670654297	10.8129997253418	0.00836526975035667	17.3997001647949
1.81826448533684	262.834350585938	10.9130001068115	0.00837778020650148	17.4997005462646
1.835000468418	264.280212402344	11.0129995346069	0.00868023000657558	17.5997009277344
1.85215333476663	265.802001953125	11.1129999160767	0.00873087998479605	17.6996994018555
1.86817464418709	266.836944580078	11.2130002975464	0.0086622703820467	17.7996997833252
1.88526790589094	268.199951171875	11.3129997253418	0.00891427043825388	17.8997001647949
1.90206349361688	269.483612060547	11.4130001068115	0.00902021955698729	17.9997005462646
1.91850168630481	270.616394042969	11.5129995346069	0.00905960984528065	18.0997009277344
1.93523766938597	271.860260009766	11.6129999160767	0.00919170025736094	18.0997009277344
1.95221183821559	273.1708984375	11.7130002975464	0.00919970031827688	18.2996006011963
1.96835212409496	274.167999267578	11.8129997253418	0.00921482034027576	18.3997001647949
1.98502861894667	275.320343017578	11.9130001068115	0.00936887040734291	18.4997005462646
2.00170511379838	276.448150634766	12.0129995346069	0.00951830018311739	18.5995998382568
2.01844098046422	277.534576416016	12.1129999160767	0.00976100005209446	18.6996002197266
2.03577242791653	278.815643310547	12.2130002975464	0.00976100005209446	18.7996006011963
2.05143634229898	279.424835205078	12.3129997253418	0.00969297997653484	18.8997001647949
2.06829165108502	280.494842529297	12.4130001068115	0.00978938024491072	18.9995994567871
2.08496791310608	281.426696777344	12.5129995346069	0.00998205039650202	19.0997009277344
2.10164440795779	282.373962402344	12.6129999160767	0.00998205039650202	19.1996994018555
2.11832066997886	283.337554931641	12.7130002975464	0.00988117977976799	19.2996006011963
2.13523535057902	284.334991455078	12.8129997253418	0.0102466996759176	19.2996006011963
2.15226924046874	285.25439453125	12.9130001068115	0.0101469997316599	19.4995994567871
2.16811173595488	285.493957519531	13.0129995346069	0.0101701999083161	19.5995998382568
2.18520499765873	154.363693237305	13.1129999160767	0.0103572001680732	19.6996002197266
2.18723015859723	-29.3069705963135	13.1239995956421	0.0103572001680732	19.6996002197266
