File Path: C:\Users\apk5101\Desktop\Sandra\23-10-13\Uncoated_1_3 10-13-23 10 51 51 AM\DAQ- Crosshead, … - (Timed).txt   
Test: MTS EM Tension (Simplified) with Video Extensometer apk5101 21
Test Run: Uncoated_1_3
Date: 10/13/2023 10:38:49 AM


Crosshead 	Load 	Time 	Strain 1 	Video Time 
mm	N	sec	mm/mm	sec
0.668545311782509	114.993591308594	4.01300001144409	0.00265824003145099	34.9992980957031
0.68528123665601	119.187759399414	4.11299991607666	0.00283895991742611	35.0993003845215
0.701778975781053	123.248825073242	4.21299982070923	0.00278626009821892	35.1992988586426
0.718336261343211	127.209457397461	4.31300020217896	0.00317815993912518	35.2993011474609
0.735072244424373	131.166290283203	4.41300010681152	0.00317815993912518	35.399299621582
0.751689076423645	134.924606323242	4.51300001144409	0.0036207300145179	35.4992980957031
0.768425059504807	138.757446289063	4.61299991607666	0.0036207300145179	35.5993003845215
0.785339740104973	142.561935424805	4.71299982070923	0.00379384006373584	35.6992988586426
0.801837421022356	146.124069213867	4.81300020217896	0.00396753009408712	35.7993011474609
0.818692555185407	149.724212646484	4.91300010681152	0.00396753009408712	35.8992004394531
0.835071143228561	153.157943725586	5.01300001144409	0.00412535015493631	35.8992004394531
0.851449731271714	156.474182128906	5.11299991607666	0.00426416983827949	36.0993995666504
0.868662202265114	160.033935546875	5.21299982070923	0.00446791993454099	36.1992988586426
0.88545773178339	163.386962890625	5.31300020217896	0.00446791993454099	36.2993011474609
0.901598075870425	166.444107055664	5.41300010681152	0.0045329499989748	36.3992004394531
0.918453210033476	169.674819946289	5.51300001144409	0.00495446985587478	36.4992980957031
0.935189134906977	172.805740356445	5.61299991607666	0.00495446985587478	36.5993003845215
0.951984664425254	175.840576171875	5.71299982070923	0.00517125986516476	36.6991996765137
0.968601554632187	178.901245117188	5.81300020217896	0.00517125986516476	36.7991981506348
0.984861049801111	181.710494995117	5.91300010681152	0.00527210021391511	36.8992004394531
1.00183521863073	184.687606811523	6.01300001144409	0.00539547996595502	36.9992980957031
1.01833301596344	187.468170166016	6.11299991607666	0.00553034013137221	37.0993003845215
1.03459251113236	190.14794921875	6.21299982070923	0.0055192201398313	37.0993003845215
1.05192395858467	193.1513671875	6.31300020217896	0.0057026301510632	37.2991981506348
1.06883863918483	195.81950378418	6.41300010681152	0.0058287400752306	37.2991981506348
1.08551501762122	198.406005859375	6.51300001144409	0.00610964000225067	37.4991989135742
1.10123853664845	200.672119140625	6.61299991607666	0.00630907015874982	37.5992012023926
1.11821270547807	203.377563476563	6.71299982070923	0.00628422992303967	37.5992012023926
1.1353655718267	206.083190917969	6.81300020217896	0.0065210098400712	37.7993011474609
1.15192285738885	208.432907104492	6.91300010681152	0.00679848995059729	37.8992004394531
1.16859935224056	210.891204833984	7.01300001144409	0.00679848995059729	37.9991989135742
1.18539482355118	213.355621337891	7.11299991607666	0.00689551001414657	38.0992012023926
1.20177341159433	215.598907470703	7.21299982070923	0.00689551001414657	38.1991996765137
1.21827120892704	217.81999206543	7.31300020217896	0.00706028006970882	38.2990989685059
1.23530498240143	220.300811767578	7.41300010681152	0.00734166009351611	38.2990989685059
1.25192175619304	222.589233398438	7.51300001144409	0.00750308996066451	38.4991989135742
1.26877683214843	224.85546875	7.61299991607666	0.00798531994223595	38.5992012023926
1.28533411771059	226.988876342773	7.71299982070923	0.00798531994223595	38.6991996765137
1.30177231039852	229.153228759766	7.81300020217896	0.00795821007341146	38.7991981506348
1.31868699099869	231.360076904297	7.91300010681152	0.00806752033531666	38.8992004394531
1.3345890911296	233.19709777832	8.01299953460693	0.00832008011639118	38.9991989135742
1.35156337637454	235.336669921875	8.11299991607666	0.00860225968062878	39.0993003845215
1.36859714984894	237.591613769531	8.21300029754639	0.00860225968062878	39.1991996765137
1.38449924997985	239.352416992188	8.3129997253418	0.00879283994436264	39.2991981506348
1.40177120920271	241.575012207031	8.41300010681152	0.00879283994436264	39.3992004394531
1.41856679692864	243.570434570313	8.51299953460693	0.00891519989818335	39.4991989135742
1.4358387561515	245.718795776367	8.61299991607666	0.00938204023987055	39.5992012023926
1.45180046092719	247.392578125	8.71300029754639	0.00938204023987055	39.6991996765137
1.46847683936357	249.259719848633	8.8129997253418	0.00962395966053009	39.7991981506348
1.4849150320515	251.048065185547	8.91300010681152	0.00962395966053009	39.8992004394531
1.50200841017067	253.116455078125	9.01299953460693	0.00976486969739199	39.9991989135742
1.51791051030159	254.643493652344	9.11299991607666	0.0098327798768878	40.0992012023926
1.53542077168822	256.772399902344	9.21300029754639	0.0099108899012208	40.1991996765137
1.55215675476938	258.561187744141	9.3129997253418	0.0101594002917409	40.2990989685059
1.56865443568677	260.248229980469	9.41300010681152	0.0101594002917409	40.3992004394531
1.58521172124892	261.995819091797	9.51299953460693	0.0105814998969436	40.4990997314453
1.60182861145586	263.699645996094	9.61299991607666	0.0105814998969436	40.6011009216309
1.6187431756407	265.515655517578	9.71300029754639	0.0106972996145487	40.6991996765137
1.63530046120286	267.189666748047	9.8129997253418	0.0108594996854663	40.6991996765137
1.65197695605457	268.875366210938	9.91300010681152	0.0109946001321077	40.8992004394531
1.66865333449095	270.552642822266	10.0129995346069	0.0114024998620152	40.9990997314453
1.68538931757212	272.238433837891	10.1129999160767	0.0114024998620152	41.0994987487793
1.70111272018403	273.549346923828	10.2130002975464	0.0114906998351216	41.1991996765137
1.71832519117743	275.453826904297	10.3129997253418	0.0114906998351216	41.2991981506348
1.73506117425859	277.036346435547	10.4130001068115	0.0117081003263593	41.3991012573242
1.75149936694652	278.545715332031	10.5129995346069	0.0118874004110694	41.3991012573242
1.76817574538291	280.19384765625	10.6129999160767	0.0120513001456857	41.5990982055664
1.78497121669352	281.810821533203	10.7130002975464	0.0123250996693969	41.6991996765137
1.80206459481269	283.512329101563	10.8129997253418	0.0123250996693969	41.7990989685059
1.81832408998162	284.845306396484	10.9130001068115	0.0124033996835351	41.8992004394531
1.83511956129223	286.432952880859	11.0129995346069	0.0126419998705387	41.9990997314453
1.85215333476663	288.124328613281	11.1129999160767	0.0128156999126077	42.0992012023926
1.86817464418709	289.393585205078	11.2130002975464	0.0130321001634002	42.1991996765137
1.88520841766149	290.975280761719	11.3129997253418	0.0130321001634002	42.298999786377
1.90212298184633	292.533172607422	11.4130001068115	0.013243000023067	42.3991012573242
1.91850168630481	293.908660888672	11.5129995346069	0.013243000023067	42.4990005493164
1.93529715761542	295.403045654297	11.6129999160767	0.0135286999866366	42.5990982055664
1.95215223357081	296.926147460938	11.7130002975464	0.0136839002370834	42.6991004943848
1.96835212409496	298.175933837891	11.8129997253418	0.0136839002370834	42.7990989685059
1.98502861894667	299.622009277344	11.9130001068115	0.0140469996258616	42.8991012573242
2.00170511379838	300.999084472656	12.0129995346069	0.0140469996258616	42.9990997314453
2.01844098046422	302.43701171875	12.1129999160767	0.0144667001441121	43.0990982055664
2.0358320325613	304.051727294922	12.2130002975464	0.0144667001441121	43.1991004943848
2.05143634229898	305.049530029297	12.3129997253418	0.0144306002184749	43.2990989685059
2.06841062754393	306.526000976563	12.4130001068115	0.0148615995422006	43.3991012573242
2.08514672704041	307.868255615234	12.5129995346069	0.0148615995422006	43.4990997314453
2.10182298906147	309.197601318359	12.6129999160767	0.0150827001780272	43.5993995666504
2.11838027462363	310.453521728516	12.7130002975464	0.0150827001780272	43.6990013122559
2.13505676947534	311.736633300781	12.8129997253418	0.0152166001498699	43.798999786377
2.15203082188964	313.142059326172	12.9130001068115	0.015489099547267	43.8991012573242
2.1679331548512	314.146453857422	13.0129995346069	0.015489099547267	43.9990997314453
2.18496681191027	315.600982666016	13.1129999160767	0.0158863998949528	44.0990982055664
2.2021196782589	317.028717041016	13.2130002975464	0.0158863998949528	44.1991004943848
2.2187961731106	318.226257324219	13.3129997253418	0.0161473006010056	44.298999786377
2.2348768543452	319.226135253906	13.4130001068115	0.0161473006010056	44.3997001647949
2.2520893253386	320.642883300781	13.5129995346069	0.016219099983573	44.5007019042969
2.26870621554554	321.771575927734	13.6129999160767	0.0166149009019136	44.5989990234375
2.28508492000401	322.693176269531	13.7130002975464	0.0166149009019136	44.6991004943848
2.29336344636977	-23.4354877471924	13.7600002288818	0.0165912006050348	44.6991004943848
